0.028998,0.10106,0.76252,0.029743
0.028998,0.10106,0.76252,0.029743
0.028998,0.10106,0.76252,0.029743
0.028998,0.10106,0.76252,0.029743
0.028998,0.10106,0.76252,0.029743
0.028998,0.10106,0.76252,0.029743
0.028998,0.10106,0.76252,0.029743
0.028998,0.10106,0.76252,0.029743
0.028998,0.10106,0.76252,0.029744
0.028998,0.10106,0.76252,0.029744
0.028998,0.10106,0.76252,0.029744
0.028998,0.10106,0.76252,0.029744
0.028998,0.10106,0.76252,0.029744
0.028998,0.10106,0.76252,0.029744
0.028998,0.10106,0.76252,0.029744
0.028998,0.10106,0.76252,0.029744
0.028998,0.10107,0.76252,0.029744
0.028998,0.10107,0.76252,0.029744
0.028998,0.10107,0.76252,0.029744
0.028998,0.10107,0.76252,0.029744
0.028998,0.10107,0.76252,0.029744
0.028999,0.10107,0.76252,0.029744
0.028999,0.10107,0.76252,0.029744
0.028999,0.10107,0.76252,0.029744
0.028999,0.10107,0.76252,0.029744
0.028999,0.10107,0.76252,0.029744
0.028999,0.10107,0.76252,0.029744
0.028999,0.10107,0.76252,0.029744
0.028999,0.10107,0.76252,0.029745
0.028999,0.10107,0.76252,0.029745
0.028999,0.10107,0.76252,0.029745
0.028999,0.10107,0.76252,0.029745
0.028999,0.10107,0.76252,0.029745
0.028999,0.10107,0.76252,0.029745
0.028999,0.10107,0.76252,0.029745
0.028999,0.10107,0.76252,0.029745
0.028999,0.10107,0.76252,0.029745
0.028999,0.10107,0.76252,0.029745
0.028999,0.10107,0.76252,0.029745
0.028999,0.10108,0.76252,0.029745
0.028999,0.10108,0.76252,0.029745
0.028999,0.10108,0.76252,0.029745
0.028999,0.10108,0.76252,0.029745
0.028999,0.10108,0.76252,0.029745
0.028999,0.10108,0.76252,0.029745
0.028999,0.10108,0.76252,0.029745
0.028999,0.10108,0.76252,0.029745
0.028999,0.10108,0.76251,0.029745
0.028999,0.10108,0.76251,0.029745
0.028999,0.10108,0.76251,0.029746
0.029,0.10108,0.76251,0.029746
0.029,0.10108,0.76251,0.029746
0.029,0.10108,0.76251,0.029746
0.029,0.10108,0.76251,0.029746
0.029,0.10108,0.76251,0.029746
0.029,0.10108,0.76251,0.029746
0.029,0.10108,0.76251,0.029746
0.029,0.10108,0.76251,0.029746
0.029,0.10108,0.76251,0.029746
0.029,0.10108,0.76251,0.029746
0.029,0.10108,0.76251,0.029746
0.029,0.10108,0.76251,0.029746
0.029,0.10108,0.76251,0.029746
0.029,0.10108,0.76251,0.029746
0.029,0.10109,0.76251,0.029746
0.029,0.10109,0.76251,0.029746
0.029,0.10109,0.76251,0.029746
0.029,0.10109,0.76251,0.029746
0.029,0.10109,0.76251,0.029746
0.029,0.10109,0.76251,0.029746
0.029,0.10109,0.76251,0.029746
0.029,0.10109,0.76251,0.029746
0.029,0.10109,0.76251,0.029746
0.029,0.10109,0.76251,0.029746
0.029,0.10109,0.76251,0.029747
0.029,0.10109,0.76251,0.029747
0.029,0.10109,0.76251,0.029747
0.029,0.10109,0.76251,0.029747
0.029,0.10109,0.76251,0.029747
0.029,0.10109,0.76251,0.029747
0.029,0.10109,0.76251,0.029747
0.029,0.10109,0.76251,0.029747
0.029,0.10109,0.76251,0.029747
0.029,0.10109,0.76251,0.029747
0.029,0.10109,0.76251,0.029747
0.029,0.10109,0.76251,0.029747
0.029,0.10109,0.76251,0.029747
0.029,0.10109,0.76251,0.029747
0.029,0.10109,0.76251,0.029747
0.029001,0.10109,0.76251,0.029747
0.029001,0.1011,0.76251,0.029747
0.029001,0.1011,0.76251,0.029747
0.029001,0.1011,0.76251,0.029747
0.029001,0.1011,0.76251,0.029747
0.029001,0.1011,0.76251,0.029747
0.029001,0.1011,0.76251,0.029747
0.029001,0.1011,0.76251,0.029747
0.029001,0.1011,0.76251,0.029747
0.029001,0.1011,0.76251,0.029747
0.029001,0.1011,0.76251,0.029747
0.029001,0.1011,0.76251,0.029747
0.029001,0.1011,0.76251,0.029747
0.029001,0.1011,0.76251,0.029747
0.029001,0.1011,0.76251,0.029748
0.029001,0.1011,0.76251,0.029748
0.029001,0.1011,0.76251,0.029748
0.029001,0.1011,0.76251,0.029748
0.029001,0.1011,0.76251,0.029748
0.029001,0.1011,0.76251,0.029748
0.029001,0.1011,0.76251,0.029748
0.029001,0.1011,0.76251,0.029748
0.029001,0.1011,0.76251,0.029748
0.029001,0.1011,0.76251,0.029748
0.029001,0.1011,0.76251,0.029748
0.029001,0.1011,0.76251,0.029748
0.029001,0.1011,0.76251,0.029748
0.029001,0.1011,0.76251,0.029748
0.029001,0.1011,0.76251,0.029748
0.029001,0.10111,0.76251,0.029748
0.029001,0.10111,0.76251,0.029748
0.029001,0.10111,0.76251,0.029748
0.029001,0.10111,0.76251,0.029748
0.029001,0.10111,0.76251,0.029748
0.029001,0.10111,0.76251,0.029748
0.029001,0.10111,0.76251,0.029748
0.029001,0.10111,0.76251,0.029748
0.029001,0.10111,0.76251,0.029748
0.029001,0.10111,0.76251,0.029748
0.029001,0.10111,0.76251,0.029748
0.029001,0.10111,0.76251,0.029748
0.029001,0.10111,0.76251,0.029748
0.029001,0.10111,0.76251,0.029748
0.029001,0.10111,0.76251,0.029748
0.029001,0.10111,0.76251,0.029748
0.029001,0.10111,0.76251,0.029748
0.029001,0.10111,0.76251,0.029748
0.029001,0.10111,0.76251,0.029748
0.029001,0.10111,0.76251,0.029748
0.029001,0.10111,0.76251,0.029748
0.029001,0.10111,0.76251,0.029748
0.029001,0.10111,0.76251,0.029749
0.029001,0.10111,0.76251,0.029749
0.029001,0.10111,0.76251,0.029749
0.029001,0.10111,0.76251,0.029749
0.029001,0.10111,0.76251,0.029749
0.029001,0.10111,0.76251,0.029749
0.029001,0.10111,0.76251,0.029749
0.029001,0.10111,0.76251,0.029749
0.029001,0.10112,0.76251,0.029749
0.029002,0.10112,0.76251,0.029749
0.029002,0.10112,0.76251,0.029749
0.029002,0.10112,0.76251,0.029749
0.029002,0.10112,0.76251,0.029749
0.029002,0.10112,0.76251,0.029749
0.029002,0.10112,0.76251,0.029749
0.029002,0.10112,0.76251,0.029749
0.029002,0.10112,0.76251,0.029749
0.029002,0.10112,0.76251,0.029749
0.029002,0.10112,0.76251,0.029749
0.029002,0.10112,0.76251,0.029749
0.029002,0.10112,0.76251,0.029749
0.029002,0.10112,0.76251,0.029749
0.029002,0.10112,0.76251,0.029749
0.029002,0.10112,0.76251,0.029749
0.029002,0.10112,0.76251,0.029749
0.029002,0.10112,0.76251,0.029749
0.029002,0.10112,0.76251,0.029749
0.029002,0.10112,0.76251,0.029749
0.029002,0.10112,0.76251,0.029749
0.029002,0.10112,0.76251,0.029749
0.029002,0.10112,0.76251,0.029749
0.029002,0.10112,0.76251,0.029749
0.029002,0.10112,0.76251,0.029749
0.029002,0.10112,0.76251,0.029749
0.029002,0.10112,0.76251,0.029749
0.029002,0.10112,0.76251,0.029749
0.029002,0.10112,0.76251,0.029749
0.029002,0.10112,0.76251,0.029749
0.029002,0.10112,0.76251,0.029749
0.029002,0.10112,0.76251,0.029749
0.029002,0.10112,0.76251,0.029749
0.029002,0.10112,0.76251,0.029749
0.029002,0.10113,0.76251,0.029749
0.029002,0.10113,0.76251,0.029749
0.029002,0.10113,0.76251,0.029749
0.029002,0.10113,0.76251,0.029749
0.029002,0.10113,0.76251,0.029749
0.029002,0.10113,0.76251,0.029749
0.029002,0.10113,0.76251,0.029749
0.029002,0.10113,0.76251,0.029749
0.029002,0.10113,0.76251,0.029749
0.029002,0.10113,0.76251,0.029749
